,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
18,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,0.0,0.002662912810847762,0.0020634698616907037,0.00019468793526479226,0.00020516243885602113,0.00019769811023264506,0.00019184565711533513,0.00020603287588124355,0.00018820447636464164,0.0002029525111219195,0.00019410439726910266,0.00019143709201447262,0.0002119855749583228,0.00019293715167450297,0.00020414581530291487,0.0001815440078058594,0.0001876802968059815,0.00018790623873704147,0.0002009762163906439,0.00020727007231966869,0.00019590775291694368,0.00019648400696368416,0.000201042215196563
19,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,9.758950655115191e-05,0.002662912810847762,0.0020634698616907037,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05
20,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,9.758950655115191e-05,0.002662912810847762,0.0020634698616907037,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05,9.758950655115191e-05
21,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,0.0,0.002410187423097586,0.0018217253185757812,0.00021006190637115697,0.00019409145353256447,0.00019931892008970327,0.00020320735206107542,0.00019684343976665057,0.00020954933101571084,0.00020001643177230743,0.00020917943292736218,0.0001960301004483557,0.00020314151132247085,0.0002074082648689745,0.00021561597926314564,0.00018522854754816922,0.0001943138685320444,0.00019900577508778094,0.0001907291480814866,0.00021421671873630217,0.000191795836508793,0.00020246815040901638,0.00021791915366940843
22,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,0.00010351798279961288,0.002410187423097586,0.0018217253185757812,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288
23,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,2.0,1.0,1.0,0.00010351798279961288,0.002410187423097586,0.0018217253185757812,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288,0.00010351798279961288
24,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.01,0.0,0.15059922984847346,0.09683869716030802,0.00019978414680414284,0.0001979639396946458,0.0001979444304649163,0.00020339514871880096,0.00018536872953116946,0.00018585481312959217,0.00020064859836630013,0.00019547337055585845,0.0002099644505869965,0.00019901645846522503,0.0001926635719833966,0.00019265344276080408,0.00020611196562106852,0.000202959509816312,0.0001959521623876606,0.00020622334798252662,0.00020682877894523196,0.00020751211223055824,0.0001937213447132209,0.00020194065519562376
25,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.01,9.885989048419564e-05,0.15059922984847346,0.09683869716030802,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05
26,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.01,9.885989048419564e-05,0.15059922984847346,0.09683869716030802,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05,9.885989048419564e-05
27,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.01,0.0,0.12948684334681476,0.06439696474556056,0.0002109654791743758,0.00018801914604290112,0.00019650212632548857,0.00018039785980758258,0.00019428898075385048,0.00018310857625117012,0.00019952427217218228,0.00020417974315715064,0.00018765466290630544,0.0001961533603745519,0.00017733199201520604,0.00018177161130381768,0.00018836471993385708,0.0001985318454287483,0.00018335191946390917,0.00018112405939371503,0.00019342880371297038,0.00018225047561042722,0.00019410879570108368,0.0001914636121555514
28,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.01,9.566055146661131e-05,0.12948684334681476,0.06439696474556056,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05
29,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.01,9.566055146661131e-05,0.12948684334681476,0.06439696474556056,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05,9.566055146661131e-05
30,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.1,0.0,0.10624110361837703,0.05603695920594351,0.00019236132583521802,0.00020476079399543094,0.00019085120445321455,0.00020969202314566657,0.00019875863296893564,0.00020231972785621886,0.0002096997691172401,0.00021196400038453434,0.00020055935032721873,0.0001991224473621364,0.00019829504968677707,0.00020612847235101944,0.0001829777898510015,0.0001931837931829117,0.00019807040895860727,0.0002139394223845907,0.0001963300190986502,0.0001986736669814939,0.00020407755494802624,0.00020589975027727258
31,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.1,0.0001022742893664428,0.10624110361837703,0.05603695920594351,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428
32,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.1,0.0001022742893664428,0.10624110361837703,0.05603695920594351,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428,0.0001022742893664428
33,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.1,0.0,0.10390874494982513,0.06737937601271643,0.0001991500128464189,0.00020343050041774245,0.00019242072587892698,0.00020038453806389087,0.0002037097843310823,0.0002188388904324711,0.0001924784275059784,0.00022192936684366303,0.00020839563404554266,0.00018761848042591977,0.00020759812124659637,0.00020740400078104372,0.00020405607499888453,0.00020320792852322945,0.00020418896738791614,0.00019782423372488472,0.00020358853397829015,0.00020429929653121754,0.00019483481525417774,0.00019387480200963632
34,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.1,0.00010055560576693637,0.10390874494982513,0.06737937601271643,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637
35,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.1,0.00010055560576693637,0.10390874494982513,0.06737937601271643,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637,0.00010055560576693637
36,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.5,0.0,0.04685878355403713,0.02153227304700556,0.00019644171150867996,0.00020098799407403407,0.0001998567632900499,0.00020254855512455696,0.00020692410955209113,0.00021157869437075152,0.00020331316490923703,0.00019735629596985188,0.00021055920360792875,0.00019604366891352935,0.00021172431440972338,0.00020866722519154803,0.00021022622164889595,0.00020067029281486105,0.00020476035796940145,0.00021499491272724213,0.00019841244363101988,0.00019967031585035636,0.00019829522416583447,0.00019954912187110927
37,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.5,0.00010490979221151357,0.04685878355403713,0.02153227304700556,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357
38,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.5,0.00010490979221151357,0.04685878355403713,0.02153227304700556,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357,0.00010490979221151357
39,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.5,0.0,0.03957629620159045,0.03512890568701099,0.00020919750490174685,0.00019618742059426554,0.0001933020032937758,0.00019218179136862103,0.00019570223153989537,0.00020860247715417916,0.00019086752833193557,0.00019686704861106083,0.0001938252543131303,0.0002008558019773635,0.00020189364118383945,0.00019859258895005988,0.00019781979059030268,0.00020776783869028173,0.00020151965344330215,0.0002066153585299971,0.00020162254557057002,0.00020333561796622002,0.00020936644569041207,0.00019903707277797226
40,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.5,0.00010129511954021063,0.03957629620159045,0.03512890568701099,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063
41,1.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,0.5,0.00010129511954021063,0.03957629620159045,0.03512890568701099,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063,0.00010129511954021063
42,0.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,1.0,0.0,0.01504725259761201,0.01056100300129076,0.00020567158147086553,0.00020882317897748744,0.00020083149044936726,0.0001976459727911626,0.00019174673509026558,0.00021002093776653746,0.0002118789925481905,0.0001947575964834241,0.00021048116301808424,0.00020468196304048098,0.0002152202285469767,0.00021091747789805907,0.00021001743410931217,0.00020860381299432436,0.00022997145449155852,0.00021446702221025147,0.00020770768678461869,0.00022155425436213942,0.00020576281228973364,0.00019955154360185088
43,0.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,1.0,0.00010714513420331409,0.01504725259761201,0.01056100300129076,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409
44,0.0,2.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,1.0,0.00010714513420331409,0.01504725259761201,0.01056100300129076,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409,0.00010714513420331409
45,1.0,0.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,1.0,0.0,0.017786487945663194,0.016496471473850697,0.0001898316767250942,0.0001934293279254555,0.000207067748018477,0.00020308623496333807,0.00020550889906435684,0.00019855164763889834,0.00018872069186873371,0.00021652489598741501,0.00020468790430035143,0.00020298115334009488,0.00020202093870907745,0.0002028107548907156,0.0002029218902948977,0.00021797968487591995,0.00020207021600673127,0.00020425152614339165,0.0002112485902755983,0.00020423745367097187,0.00020734480452942942,0.00020037622193616679
46,1.0,1.0,SBM,2.0,0.5,1.0,0.002,0.007,0.0,0.01,4.0,1.0,1.0,0.00010426214063022928,0.017786487945663194,0.016496471473850697,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928,0.00010426214063022928
