,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
20,6.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008972454910315788,0.1548421885022109,0.006798392368099032,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788,0.0008972454910315788
21,7.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0009995648398230961,0.15109200912034276,0.009184476468899168,0.0009970242599275138,0.0009763489531104787,0.0009772905254408046,0.001021936066006115,0.0010296934911595706,0.0010119567104704596,0.0009912095075028543,0.0010224729879625071,0.0010191502069897024,0.0010437873955102845,0.0010357279995872723,0.0010170769950541161,0.0009774030306710548,0.001009862688989873,0.0009920601175257254,0.0010426395166461594,0.0009991026439410751,0.0010098521130730293,0.001024648464743766,0.0009858663997233893
22,7.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008499102342784996,0.15109200912034276,0.009184476468899168,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996
23,7.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008499102342784996,0.15109200912034276,0.009184476468899168,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996,0.0008499102342784996
24,8.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0010657584084691086,0.19644642402893014,0.007555631693420391,0.0010072589702962195,0.0010549440874419915,0.0010165624458871936,0.0010396923629302924,0.001048156050283931,0.0010616896970152719,0.0010784940344401564,0.0010420383028027262,0.0010536526229449955,0.001048129942784325,0.0010532400323514147,0.0010715063014214514,0.0010113576321140634,0.00104998285932176,0.00104822946560623,0.0010360017758779116,0.0010724120101655618,0.0010585633631283275,0.0010949477460401235,0.001025874704593456
25,8.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008930717473969216,0.19644642402893014,0.007555631693420391,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216
26,8.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008930717473969216,0.19644642402893014,0.007555631693420391,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216,0.0008930717473969216
27,9.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0010581339856366447,0.17760053305887796,0.006748722320913805,0.0010533628558351987,0.0010798897703224277,0.0010272988950284893,0.0010440788124160378,0.0010812073641399405,0.0010400630803879297,0.00103974806875332,0.001029600458262565,0.0010173218716250675,0.0010420791372577447,0.0010521122459990753,0.001055257746860582,0.0010494901927181404,0.0010134860265098237,0.0010400627816169053,0.0010045226469329249,0.0010356015219095901,0.0010291950378191268,0.001023174562121301,0.001016419025802613
28,9.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008778127584796622,0.17760053305887796,0.006748722320913805,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622
29,9.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.01,0.0008778127584796622,0.17760053305887796,0.006748722320913805,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622,0.0008778127584796622
30,0.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0004857571136624948,0.10906431231938435,0.004654708644636413,0.00046911092047069317,0.0005021436925627682,0.000494092230913118,0.0004878474297566161,0.00047653880506657594,0.00046951897177050005,0.0004936054226176503,0.0004772217200649026,0.0004790732995743461,0.0004669509065818803,0.00047237915851236554,0.00047382552268795627,0.0004802469889307879,0.00048016281412388264,0.0004622145283555854,0.00048679825762696656,0.0004691255775835756,0.0004746349214531899,0.0004672070046657326,0.0004693671910906712
31,0.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0003550902753002035,0.10906431231938435,0.004654708644636413,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035
32,0.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0003550902753002035,0.10906431231938435,0.004654708644636413,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035,0.0003550902753002035
