,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
10,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.532441244801565e-05,0.09752366234129989,0.01720969116924356,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05
11,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.532441244801565e-05,0.09752366234129989,0.01720969116924356,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05,9.532441244801565e-05
12,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.016607817062750246,0.002329567906191457,0.00022009092440557361,0.00021130585049681171,0.00021388377059422908,0.00021527216931771333,0.00022001846948841125,0.00020057513925723694,0.00020270156309072654,0.00020866580946787445,0.00021049011765867485,0.0002186994949325861,0.00021569259320449198,0.0001950335274696945,0.00022715626719612233,0.00019907722358967017,0.00019721702993646207,0.00018532662251838914,0.0002042491689581663,0.0002015866607541268,0.00021210201475899457,0.00020262972703270055
13,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010775861537112092,0.016607817062750246,0.002329567906191457,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092
14,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010775861537112092,0.016607817062750246,0.002329567906191457,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092,0.00010775861537112092
15,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.017383823434810063,0.005005845776673933,0.00019271277810867254,0.0002038354892477288,0.000205250523361819,0.00019420759589443173,0.0001919967578976197,0.00020042946519286935,0.00020869821933096,0.00019419993726698184,0.00021399338368296853,0.000195584189940262,0.00020812909012916863,0.0002039155568223603,0.0002039737534103559,0.00021342970401464544,0.00020508463591387057,0.0001842178424082044,0.00020224332055838456,0.0001949214280539059,0.00020748598785666128,0.00020139828792876943
16,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010267116748710678,0.017383823434810063,0.005005845776673933,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678
17,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010267116748710678,0.017383823434810063,0.005005845776673933,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678,0.00010267116748710678
18,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.001680900001486341,0.0004254561847140824,0.0001915299236999962,0.00019875011098483908,0.00019793345387813992,0.00019904699297161005,0.00020029057623616644,0.000198900453915341,0.00019220651802833585,0.00019740464151989627,0.00019080619848008034,0.00019427504543674325,0.00019548095978434168,0.00019236224029055813,0.00019597001404019577,0.0001915919235998449,0.00020001605240061032,0.00019792181155154682,0.0001985490189845291,0.0001993361549641796,0.0001974776052172606,0.000200988945157122
19,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.427779679067605e-05,0.001680900001486341,0.0004254561847140824,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05
20,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.427779679067605e-05,0.001680900001486341,0.0004254561847140824,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05,9.427779679067605e-05
21,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0016100154176636034,0.00032082687924067996,0.0001976309288657015,0.0002030229596972742,0.0002169410093995497,0.0002136440504284805,0.0001907683434392136,0.00019864783978265554,0.00019175182400900566,0.0002030481333483828,0.00021120312891742362,0.00020842600678771183,0.00019877071130041846,0.00019412389149652828,0.00020142706632520136,0.00020508974337526297,0.0001981514516172877,0.00018949524951876703,0.0001960267247919817,0.00019030425130501838,0.000217341105555891,0.00019809637449456558
22,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010015151021825345,0.0016100154176636034,0.00032082687924067996,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345
23,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010015151021825345,0.0016100154176636034,0.00032082687924067996,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345,0.00010015151021825345
24,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.15718306532738935,0.024814805463080857,0.00020269805955290117,0.00017857631539189335,0.00018509652300094221,0.00020694037786295937,0.00019297956623189432,0.00019081880751479756,0.00019214192366559388,0.0001897113199485339,0.00018931238963296038,0.00018510716709538666,0.00020602041904767222,0.00019917613989373602,0.00019434287573401267,0.0001945309933853649,0.00019302615748996438,0.00019180690599130892,0.00018858454728517564,0.00019282227081695064,0.00018726812286672383,0.00018771181795549166
25,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.353780051204268e-05,0.15718306532738935,0.024814805463080857,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05
26,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.353780051204268e-05,0.15718306532738935,0.024814805463080857,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05,9.353780051204268e-05
27,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.14522807042502253,0.019975242252872356,0.0001874670464584346,0.00020409353441607435,0.00020167150854849002,0.00018957836217046447,0.00019516729758886086,0.00018016547768592796,0.00018284648322047166,0.0001962886498136433,0.00018846944749889444,0.00020508430619731277,0.000184682038245925,0.00020455227690908213,0.00019885092370753942,0.00019059535288183148,0.00020411770850063,0.00018985958688848303,0.00019969448088505475,0.00018860628236859044,0.00019984587015787822,0.00020229608197894414
28,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.512874048611482e-05,0.14522807042502253,0.019975242252872356,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05
29,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.512874048611482e-05,0.14522807042502253,0.019975242252872356,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05,9.512874048611482e-05
30,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.13537928657318832,0.02256321442886472,0.00020170118361067168,0.00019063760604862002,0.00019643346423185173,0.0002058264210459906,0.00022024087816302948,0.00019316828892739882,0.00020111522625821532,0.00019881057685893432,0.0002031725161662365,0.0001919539666243033,0.00019671742428154057,0.00019548560474613296,0.0002046454887316634,0.000196808028351512,0.00019330486505429221,0.00019968289761848178,0.00019803460987515863,0.00020815885390413935,0.00019095632144370018,0.0002041061987044695
31,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010106450825336155,0.13537928657318832,0.02256321442886472,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155
32,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010106450825336155,0.13537928657318832,0.02256321442886472,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155,0.00010106450825336155
33,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.13944862760592563,0.020068048631851382,0.0002030777302546094,0.00019935679717282396,0.000202364341138772,0.00020661487974582457,0.00019708130403816443,0.0001997063708257835,0.0002028222892919773,0.00018954342160035226,0.0001878413714345763,0.00020236340935648412,0.00020311769338384055,0.0002078659383328665,0.00021141046731426263,0.00020452094156096,0.00020394658985383018,0.0001928940503244731,0.00020528650284378847,0.00019778781705604538,0.00020271159375259197,0.00019694125996889568
34,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010202792813230733,0.13944862760592563,0.020068048631851382,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733
35,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010202792813230733,0.13944862760592563,0.020068048631851382,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733,0.00010202792813230733
36,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.04165246220619575,0.016796747770571538,0.0002101026646701854,0.00019969276313603878,0.00019804682961379116,0.000210623296843029,0.00019743719517647878,0.00019101914058745358,0.00019660526306120363,0.00021697611929172398,0.0002060925264001008,0.00019121242834486564,0.00019614249281449313,0.00019281938157369226,0.00021054684947793018,0.00019282393233428669,0.00020113880177027394,0.00019643021928589653,0.00019588863932441081,0.00020166306151699298,0.0002099639252372072,0.00020625099262212572
37,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.00010038194667409591,0.04165246220619575,0.016796747770571538,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591
38,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.00010038194667409591,0.04165246220619575,0.016796747770571538,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591,0.00010038194667409591
39,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.039895811940151654,0.01562171788770289,0.00019818239331568805,0.00019512248918382473,0.0001944338064252823,0.0001942965050361188,0.00018594238087673616,0.0001877323164180761,0.00019183647660115432,0.0002094650527694023,0.00019573188967441973,0.00019740778941281577,0.00019108053604414957,0.0002056057174637755,0.000184809886050404,0.0001968097950319642,0.00021214598446057898,0.00020774866238794476,0.00019932234556317076,0.00020752966064716927,0.0002034872382193628,0.00019424688823618076
40,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.679137809083261e-05,0.039895811940151654,0.01562171788770289,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05
41,1.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.679137809083261e-05,0.039895811940151654,0.01562171788770289,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05,9.679137809083261e-05
42,0.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.009777108229160803,0.0025933998617694133,0.00021845918854326626,0.00021610446743880593,0.00019910781821492755,0.00021211401864191398,0.00021060267594928938,0.00021567324451863268,0.0002348968994944804,0.00019613664607924264,0.0001997637542068344,0.00020940047990441663,0.0002031880888789915,0.0002019177271644087,0.0002215030443522623,0.00021974113052100104,0.00021454003164122901,0.0002180195573292684,0.0002211806446290037,0.0002106200948566881,0.00021091768421877208,0.00021566446679967074
43,0.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.00011052608977154998,0.009777108229160803,0.0025933998617694133,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998
44,0.0,2.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.00011052608977154998,0.009777108229160803,0.0025933998617694133,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998,0.00011052608977154998
45,1.0,0.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.009629227933945727,0.0017104957383669674,0.0002020559853677733,0.00022027750468224256,0.00019470141857110224,0.00019009010986007754,0.00018856007321606545,0.00019433922330742016,0.00019576337111114786,0.00018301291504191242,0.00019265988651115444,0.00020479365662031012,0.0001999570510818305,0.00019103167814059967,0.00020411253187205573,0.00019860168607710782,0.00020807662081120346,0.00020473148469592883,0.00019999149465681627,0.00020418094386945486,0.00020359390607203084,0.00019519579241621707
46,1.0,1.0,ER,2.0,0.01,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.996247037720147e-05,0.009629227933945727,0.0017104957383669674,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05,9.996247037720147e-05
