,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
10,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.651679848599253e-05,0.0991705071512407,0.030733557643999952,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05
11,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.651679848599253e-05,0.0991705071512407,0.030733557643999952,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05,9.651679848599253e-05
12,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.018076534076635817,0.004519133519158954,0.00020152252907356096,0.00019933429262542743,0.00020860229961323971,0.00021046435656091084,0.00021024804270847717,0.00021658647459995976,0.00021197617514888523,0.00020571999133147975,0.00020563173981040934,0.00021420200850815559,0.00019580953982508326,0.00020313599554587595,0.00020833726548071698,0.00021108292853223658,0.00020622527794404933,0.00020395367405329256,0.0002057901795636473,0.0002114881322169982,0.0002109445983817173,0.0002059639684672108
13,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010611096687084622,0.018076534076635817,0.004519133519158954,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622
14,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010611096687084622,0.018076534076635817,0.004519133519158954,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622,0.00010611096687084622
15,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.018131534220532704,0.004532883555133176,0.00018760488231592447,0.00019543018000766705,0.00019584514940430836,0.00019680997727657902,0.0002025114383754991,0.0002030852502625926,0.0002030266324228326,0.00018403744502074713,0.00019597870888689192,0.00019191296603063206,0.0001876530580085157,0.00020177884728114765,0.00019680091254232438,0.00019852153188331826,0.0001980147817619873,0.00019760818965847094,0.00019918558807487506,0.00018974904588648186,0.00019722263257520344,0.00020914686715486336
16,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.572978492095708e-05,0.018131534220532704,0.004532883555133176,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05
17,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.572978492095708e-05,0.018131534220532704,0.004532883555133176,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05,9.572978492095708e-05
18,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.002556809101103849,0.0010224476139150786,0.00021174239168402452,0.00021983429958208567,0.00019670222320364045,0.00020508529579067064,0.0002090212581311376,0.0002081277174995275,0.00020029242616773204,0.00020872710951721414,0.0002047778723684151,0.00018938950897729823,0.00019754530699196354,0.00021184303336525714,0.00020417134677017386,0.000217026848812799,0.00019994716171970798,0.0001990774740718275,0.0002053410089951114,0.0002041065396127594,0.00020593921357451407,0.00020374403877820998
19,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010466249125020123,0.002556809101103849,0.0010224476139150786,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123
20,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010466249125020123,0.002556809101103849,0.0010224476139150786,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123,0.00010466249125020123
21,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0023435537114326298,0.0006746421787738931,0.00021566898433342827,0.00020805047859353315,0.00021135974794777923,0.00019541970881436512,0.00019402165671927808,0.00018906804873388571,0.00020753847455772575,0.00019757480621132443,0.00019952703387289187,0.00019471865750985443,0.00019986884551201976,0.00021196327093331963,0.00019197608872832407,0.00019708415329797817,0.00020248169250206466,0.0001962479852245895,0.00019635185260414488,0.00021129286195388606,0.00019869323792676846,0.00018806792486469689
22,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.965125003528874e-05,0.0023435537114326298,0.0006746421787738931,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05
23,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.965125003528874e-05,0.0023435537114326298,0.0006746421787738931,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05,9.965125003528874e-05
24,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.15253702433219,0.05457394163283096,0.00019053714680669794,0.00021333036615586904,0.00020638048980022727,0.00020096202642521304,0.00020324939647220535,0.00020663269689913115,0.0002143859192522591,0.00019648773427207675,0.0002059517089481169,0.0002101044249734962,0.00020998783348598747,0.00020475898475804,0.00021121092154977175,0.00020219700825401893,0.00020004062533747529,0.0002111985697977428,0.0002039901479605731,0.0002015739052339285,0.00020714088018465574,0.0002055284235304076
25,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0001047799673076369,0.15253702433219,0.05457394163283096,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369
26,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0001047799673076369,0.15253702433219,0.05457394163283096,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369,0.0001047799673076369
27,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.12621538579423927,0.03896619904986512,0.00020230524676479806,0.00019894769597772932,0.00018739473068740903,0.0001933328834695723,0.00019480972863211428,0.0001796391916329179,0.00019017338963906488,0.00018783502194805158,0.0001928154987664674,0.00018951488014055202,0.00018969088669882982,0.00019666872225236652,0.0001977869377398628,0.00019056171098029935,0.0001804787136565113,0.00018773995255589497,0.0001924349919341196,0.00020293170145412682,0.00019138991903962135,0.0001917560575947367
28,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.219009189071598e-05,0.12621538579423927,0.03896619904986512,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05
29,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.219009189071598e-05,0.12621538579423927,0.03896619904986512,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05,9.219009189071598e-05
30,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.12244455797475046,0.04081485265825015,0.00019200535980163087,0.0001901930513268156,0.00020285162031186344,0.00018856918958569743,0.00021952679122779566,0.00019731561457944142,0.0001997896734204531,0.0002147079279743313,0.0002006671792348969,0.00020956289870009668,0.0002003392808856274,0.00020911906174911647,0.00019885890946138175,0.00020907345422515786,0.00020005769278369582,0.0002019860256314029,0.0002085639760368258,0.00020525676401169182,0.00019845246957466816,0.00020999085119948146
31,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0001019287277036485,0.12244455797475046,0.04081485265825015,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485
32,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0001019287277036485,0.12244455797475046,0.04081485265825015,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485,0.0001019287277036485
33,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.11156029142264849,0.035996524350539544,0.00020390378945048493,0.00020849007463479734,0.00019476586234959295,0.00020607491485966894,0.00020022473417747967,0.00021225537613419145,0.00020876021084609346,0.00020746870196971756,0.00019489143451270358,0.00021283852067489672,0.0001991417444317919,0.00021251512662937057,0.00021606726428987548,0.0002055587265753642,0.00021066650547709966,0.00019766762768402076,0.00021155493447720365,0.0001914323784260634,0.00020462383287210063,0.00019380649915846926
34,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010372629714220082,0.11156029142264849,0.035996524350539544,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082
35,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010372629714220082,0.11156029142264849,0.035996524350539544,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082,0.00010372629714220082
36,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.04092683076118485,0.010941627144049195,0.00020933755657086695,0.0001955448270364218,0.000200784211126735,0.0002118141108374819,0.00019826693588288616,0.00020431702431414198,0.00020315510838707807,0.00020219204655489516,0.00020744713681023402,0.0002007255778426232,0.00020561532743121694,0.00021683188418326817,0.000202640298716481,0.0002015452433549824,0.00020440158677436022,0.00019768856339103568,0.00019289458102839113,0.00020533986522890826,0.00019785650180715935,0.0002095934264779975
37,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0001034871059109128,0.04092683076118485,0.010941627144049195,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128
38,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0001034871059109128,0.04092683076118485,0.010941627144049195,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128,0.0001034871059109128
39,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.04805315726534884,0.016017719088449612,0.00018842193691588643,0.00017966659653590215,0.00019739624633557652,0.0001924815520743992,0.00019706342056372017,0.00019937878380306472,0.00021340654750139835,0.00018589422491533208,0.00020368086653126005,0.00019532494413912932,0.00020714930559019256,0.00020171046511175853,0.0002019317526636086,0.00021249511236052346,0.00019151777562200818,0.00021782995219613718,0.00020344222723006036,0.00019602922386548715,0.00019645159136526648,0.00018935270110880496
40,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.845885138362698e-05,0.04805315726534884,0.016017719088449612,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05
41,1.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.845885138362698e-05,0.04805315726534884,0.016017719088449612,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05,9.845885138362698e-05
42,0.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.013219335004889353,0.003575418935653809,0.00020419547259405222,0.00019877414180847862,0.00020407547024752225,0.00019608531164304137,0.0001937504061062102,0.00019542426134941027,0.000195196814224648,0.00020684628717866182,0.00020287365747940247,0.00019991524899119658,0.00020212475209000858,0.00019476892959664668,0.00019914053295496482,0.00019122106425745015,0.0001909424894443299,0.0001923379902269751,0.00018740429487711986,0.000186946953991447,0.00019877320966341582,0.0002035215552630477
43,0.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.722792140621681e-05,0.013219335004889353,0.003575418935653809,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05
44,0.0,2.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.722792140621681e-05,0.013219335004889353,0.003575418935653809,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05,9.722792140621681e-05
45,1.0,0.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.013716010311378958,0.003755136351994308,0.00019984114319090618,0.00018681922159519517,0.0002055009631093945,0.0002000346116712611,0.00019148968140029877,0.00020044536965204232,0.00018374194217772013,0.0001968941762201346,0.00018253608356624636,0.00018852627041985573,0.00018751187084750743,0.0002008224912675339,0.00020804238787680874,0.0001983422027337673,0.0001950475195860194,0.00019652560872920923,0.00019744216008485443,0.00019186530447665406,0.0001937034089576756,0.00019596130938343128
46,1.0,1.0,grid,2.0,0.5,1.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.490676864370466e-05,0.013716010311378958,0.003755136351994308,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05,9.490676864370466e-05
